,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
20460,Head,FromCorner,Goal,0.05690041929483414,4,1,1,John Terry,917,h,Chelsea,Liverpool,Cesc Fàbregas,2015-05-10 16:00:00,4417,2014,"(0.93, 0.5220000076293946)"
20478,LeftFoot,OpenPlay,BlockedShot,0.06011407822370529,75,1,1,Cesc Fàbregas,686,h,Chelsea,Liverpool,Filipe Luis,2015-05-10 16:00:00,4417,2014,"(0.9390000152587891, 0.6719999694824219)"
20477,LeftFoot,OpenPlay,SavedShot,0.09579801559448242,73,1,1,Cesc Fàbregas,686,h,Chelsea,Liverpool,Willian,2015-05-10 16:00:00,4417,2014,"(0.855, 0.3970000076293945)"
20467,RightFoot,OpenPlay,SavedShot,0.06606751680374146,27,1,1,Cesc Fàbregas,686,h,Chelsea,Liverpool,Willian,2015-05-10 16:00:00,4417,2014,"(0.9409999847412109, 0.27899999618530275)"
20463,RightFoot,OpenPlay,BlockedShot,0.06637443602085114,9,1,1,Cesc Fàbregas,686,h,Chelsea,Liverpool,Eden Hazard,2015-05-10 16:00:00,4417,2014,"(0.8919999694824219, 0.6909999847412109)"
20473,RightFoot,OpenPlay,BlockedShot,0.067949578166008,56,1,1,Willian,700,h,Chelsea,Liverpool,Loïc Remy,2015-05-10 16:00:00,4417,2014,"(0.9540000152587891, 0.31799999237060544)"
20472,RightFoot,OpenPlay,MissedShots,0.0582038052380085,54,1,1,Willian,700,h,Chelsea,Liverpool,Eden Hazard,2015-05-10 16:00:00,4417,2014,"(0.9019999694824219, 0.31)"
20468,LeftFoot,OpenPlay,BlockedShot,0.06386400014162064,36,1,1,Loïc Remy,690,h,Chelsea,Liverpool,Cesc Fàbregas,2015-05-10 16:00:00,4417,2014,"(0.8030000305175782, 0.455)"
21461,LeftFoot,OpenPlay,BlockedShot,0.09127926826477051,24,0,3,Eden Hazard,701,a,Chelsea,West Bromwich Albion,,2015-05-18 20:00:00,4428,2014,"(0.9730000305175781, 0.575)"
21475,RightFoot,OpenPlay,BlockedShot,0.01636371575295925,92,0,3,Eden Hazard,701,a,Chelsea,West Bromwich Albion,Filipe Luis,2015-05-18 20:00:00,4428,2014,"(0.7680000305175781, 0.649000015258789)"
21465,RightFoot,OpenPlay,BlockedShot,0.058949362486600876,40,0,3,Loïc Remy,690,a,Chelsea,West Bromwich Albion,Eden Hazard,2015-05-18 20:00:00,4428,2014,"(0.894000015258789, 0.315)"
21462,RightFoot,OpenPlay,BlockedShot,0.04721889644861221,33,0,3,Loïc Remy,690,a,Chelsea,West Bromwich Albion,John Terry,2015-05-18 20:00:00,4428,2014,"(0.8009999847412109, 0.504000015258789)"
21473,RightFoot,OpenPlay,MissedShots,0.05595032870769501,78,0,3,Eden Hazard,701,a,Chelsea,West Bromwich Albion,Juan Cuadrado,2015-05-18 20:00:00,4428,2014,"(0.865, 0.35700000762939454)"
21468,LeftFoot,OpenPlay,ShotOnPost,0.07907043397426605,55,0,3,Loïc Remy,690,a,Chelsea,West Bromwich Albion,Ruben Loftus-Cheek,2015-05-18 20:00:00,4428,2014,"(0.825999984741211, 0.47200000762939454)"
21456,RightFoot,OpenPlay,BlockedShot,0.017071962356567383,5,0,3,Ruben Loftus-Cheek,688,a,Chelsea,West Bromwich Albion,Diego Costa,2015-05-18 20:00:00,4428,2014,"(0.745, 0.5279999923706055)"
21459,LeftFoot,OpenPlay,MissedShots,0.018008805811405182,13,0,3,Nemanja Matic,697,a,Chelsea,West Bromwich Albion,Cesc Fàbregas,2015-05-18 20:00:00,4428,2014,"(0.7319999694824219, 0.534000015258789)"
21471,LeftFoot,FromCorner,SavedShot,0.45418351888656616,72,0,3,Nemanja Matic,697,a,Chelsea,West Bromwich Albion,Gary Cahill,2015-05-18 20:00:00,4428,2014,"(0.9640000152587891, 0.42700000762939455)"
21463,LeftFoot,DirectFreekick,SavedShot,0.06853026151657104,37,0,3,Filipe Luis,2265,a,Chelsea,West Bromwich Albion,,2015-05-18 20:00:00,4428,2014,"(0.8130000305175781, 0.28200000762939453)"
21457,LeftFoot,OpenPlay,SavedShot,0.08609938621520996,5,0,3,Cesc Fàbregas,686,a,Chelsea,West Bromwich Albion,,2015-05-18 20:00:00,4428,2014,"(0.93, 0.6759999847412109)"
21474,LeftFoot,DirectFreekick,MissedShots,0.08406296372413635,90,0,3,Nemanja Matic,697,a,Chelsea,West Bromwich Albion,,2015-05-18 20:00:00,4428,2014,"(0.7769999694824219, 0.425)"
22343,RightFoot,OpenPlay,BlockedShot,0.026985447853803635,64,3,1,Loïc Remy,690,h,Chelsea,Sunderland,Diego Costa,2015-05-24 15:00:00,4431,2014,"(0.7659999847412109, 0.4370000076293945)"
22327,RightFoot,OpenPlay,BlockedShot,0.03144581988453865,46,3,1,César Azpilicueta,681,h,Chelsea,Sunderland,Diego Costa,2015-05-24 15:00:00,4431,2014,"(0.8780000305175781, 0.745999984741211)"
22352,RightFoot,OpenPlay,SavedShot,0.032590169459581375,79,3,1,Eden Hazard,701,h,Chelsea,Sunderland,César Azpilicueta,2015-05-24 15:00:00,4431,2014,"(0.795, 0.6659999847412109)"
22339,RightFoot,OpenPlay,BlockedShot,0.05291440337896347,59,3,1,Eden Hazard,701,h,Chelsea,Sunderland,Willian,2015-05-24 15:00:00,4431,2014,"(0.845999984741211, 0.629000015258789)"
22324,RightFoot,OpenPlay,BlockedShot,0.03876327723264694,27,3,1,Eden Hazard,701,h,Chelsea,Sunderland,Juan Cuadrado,2015-05-24 15:00:00,4431,2014,"(0.815, 0.39)"
22318,Head,OpenPlay,BlockedShot,0.12720224261283875,11,3,1,Eden Hazard,701,h,Chelsea,Sunderland,Branislav Ivanovic,2015-05-24 15:00:00,4431,2014,"(0.92, 0.5179999923706055)"
22325,LeftFoot,OpenPlay,MissedShots,0.016759246587753296,27,3,1,Nemanja Matic,697,h,Chelsea,Sunderland,,2015-05-24 15:00:00,4431,2014,"(0.7390000152587891, 0.5120000076293946)"
22340,RightFoot,OpenPlay,SavedShot,0.12830546498298645,60,3,1,Gary Cahill,699,h,Chelsea,Sunderland,Eden Hazard,2015-05-24 15:00:00,4431,2014,"(0.8909999847412109, 0.5420000076293945)"
22326,RightFoot,Penalty,Goal,0.7611688375473022,36,3,1,Diego Costa,802,h,Chelsea,Sunderland,,2015-05-24 15:00:00,4431,2014,"(0.885, 0.5)"
22332,RightFoot,FromCorner,BlockedShot,0.01928633637726307,49,3,1,Willian,700,h,Chelsea,Sunderland,John Terry,2015-05-24 15:00:00,4431,2014,"(0.785, 0.7380000305175781)"
22345,RightFoot,OpenPlay,MissedShots,0.017131395637989044,67,3,1,Willian,700,h,Chelsea,Sunderland,Eden Hazard,2015-05-24 15:00:00,4431,2014,"(0.7140000152587891, 0.43400001525878906)"
22350,RightFoot,OpenPlay,MissedShots,0.017248982563614845,77,3,1,Willian,700,h,Chelsea,Sunderland,Nemanja Matic,2015-05-24 15:00:00,4431,2014,"(0.7859999847412109, 0.7530000305175781)"
22317,Head,FromCorner,MissedShots,0.10017237812280655,2,3,1,Branislav Ivanovic,682,h,Chelsea,Sunderland,Willian,2015-05-24 15:00:00,4431,2014,"(0.919000015258789, 0.49599998474121093)"
22320,RightFoot,OpenPlay,SavedShot,0.007973534986376762,15,3,1,Branislav Ivanovic,682,h,Chelsea,Sunderland,Eden Hazard,2015-05-24 15:00:00,4431,2014,"(0.754000015258789, 0.28299999237060547)"
22329,RightFoot,OpenPlay,MissedShots,0.02498186007142067,46,3,1,Branislav Ivanovic,682,h,Chelsea,Sunderland,Eden Hazard,2015-05-24 15:00:00,4431,2014,"(0.789000015258789, 0.3390000152587891)"
22334,Head,FromCorner,MissedShots,0.09579598903656006,51,3,1,Branislav Ivanovic,682,h,Chelsea,Sunderland,Willian,2015-05-24 15:00:00,4431,2014,"(0.9180000305175782, 0.4809999847412109)"
22337,Head,FromCorner,MissedShots,0.023600628599524498,55,3,1,Branislav Ivanovic,682,h,Chelsea,Sunderland,Willian,2015-05-24 15:00:00,4431,2014,"(0.9019999694824219, 0.49599998474121093)"
22351,Head,OpenPlay,SavedShot,0.016525404527783394,79,3,1,Willian,700,h,Chelsea,Sunderland,Loïc Remy,2015-05-24 15:00:00,4431,2014,"(0.8959999847412109, 0.639000015258789)"
22356,RightFoot,OpenPlay,Goal,0.5960171818733215,87,3,1,Loïc Remy,690,h,Chelsea,Sunderland,Nemanja Matic,2015-05-24 15:00:00,4431,2014,"(0.955, 0.5220000076293946)"
22333,LeftFoot,OpenPlay,BlockedShot,0.1275542974472046,50,3,1,Loïc Remy,690,h,Chelsea,Sunderland,Willian,2015-05-24 15:00:00,4431,2014,"(0.9, 0.5609999847412109)"
22336,LeftFoot,OpenPlay,BlockedShot,0.10564388334751129,53,3,1,Loïc Remy,690,h,Chelsea,Sunderland,Eden Hazard,2015-05-24 15:00:00,4431,2014,"(0.875999984741211, 0.48)"
22341,LeftFoot,OpenPlay,SavedShot,0.02330908179283142,61,3,1,Loïc Remy,690,h,Chelsea,Sunderland,Eden Hazard,2015-05-24 15:00:00,4431,2014,"(0.8059999847412109, 0.6909999847412109)"
22347,RightFoot,OpenPlay,Goal,0.048705004155635834,69,3,1,Loïc Remy,690,h,Chelsea,Sunderland,Eden Hazard,2015-05-24 15:00:00,4431,2014,"(0.7980000305175782, 0.475)"
22349,LeftFoot,FromCorner,BlockedShot,0.08904422074556351,76,3,1,John Terry,917,h,Chelsea,Sunderland,Eden Hazard,2015-05-24 15:00:00,4431,2014,"(0.9369999694824219, 0.5940000152587891)"
